header=PacketCounter SampleTimeFine Quat_q0 Quat_q1 Quat_q2 Quat_q3 Roll Pitch Yaw
version=1
nRows=5331
nColumns=9
inDegrees=no
endheader
52467		0.808481	-0.540434	0.127220	-0.195206	-67.449475	-0.302569	-26.946261
52468		0.808036	-0.541060	0.127464	-0.195154	-67.541164	-0.297287	-26.956877
52469		0.807724	-0.541312	0.128004	-0.195395	-67.592127	-0.272504	-27.015756
52470		0.807359	-0.541702	0.128450	-0.195528	-67.658739	-0.253511	-27.057874
52471		0.807006	-0.542272	0.128579	-0.195320	-67.739417	-0.246718	-27.045834
52472		0.806799	-0.542727	0.128534	-0.194939	-67.799059	-0.240350	-27.005388
52473		0.806662	-0.543060	0.128590	-0.194543	-67.845570	-0.219937	-26.970288
52474		0.806490	-0.543385	0.128846	-0.194177	-67.897550	-0.183347	-26.951257
52475		0.806313	-0.543704	0.129146	-0.193823	-67.950016	-0.143217	-26.936284
52476		0.806192	-0.543964	0.129419	-0.193411	-67.993677	-0.099991	-26.913979
52477		0.806055	-0.544208	0.129708	-0.193102	-68.035793	-0.061402	-26.902764
52478		0.805922	-0.544406	0.130042	-0.192874	-68.073175	-0.022679	-26.902497
52479		0.805744	-0.544615	0.130448	-0.192757	-68.114281	0.014759	-26.917922
52480		0.805559	-0.544766	0.130940	-0.192766	-68.150517	0.053563	-26.951233
52481		0.805362	-0.544861	0.131540	-0.192916	-68.182674	0.094567	-27.005576
52482		0.805154	-0.544939	0.132170	-0.193133	-68.213638	0.134265	-27.068428
52483		0.804929	-0.545035	0.132772	-0.193382	-68.246298	0.168675	-27.132596
52484		0.804717	-0.545107	0.133343	-0.193671	-68.274616	0.198465	-27.198575
52485		0.804542	-0.545105	0.133897	-0.194023	-68.292520	0.224962	-27.269633
52486		0.804374	-0.545095	0.134420	-0.194382	-68.308553	0.248339	-27.339341
52487		0.804189	-0.545118	0.134878	-0.194768	-68.326746	0.263071	-27.407414
52488		0.803995	-0.545174	0.135329	-0.195100	-68.349229	0.279645	-27.469701
52489		0.803756	-0.545293	0.135803	-0.195421	-68.381151	0.296875	-27.532555
52490		0.803494	-0.545451	0.136280	-0.195724	-68.418353	0.314267	-27.593891
52491		0.803219	-0.545610	0.136805	-0.196043	-68.457313	0.334755	-27.659956
52492		0.802937	-0.545786	0.137339	-0.196335	-68.498934	0.357265	-27.724005
52493		0.802622	-0.545990	0.137901	-0.196663	-68.545350	0.378908	-27.793553
52494		0.802324	-0.546175	0.138457	-0.196976	-68.589058	0.401559	-27.861246
52495		0.802001	-0.546399	0.139001	-0.197284	-68.637747	0.422073	-27.927696
52496		0.801677	-0.546632	0.139535	-0.197578	-68.687295	0.442305	-27.992179
52497		0.801369	-0.546840	0.140063	-0.197879	-68.733360	0.462278	-28.056861
52498		0.801074	-0.547049	0.140540	-0.198155	-68.777919	0.479261	-28.115734
52499		0.800796	-0.547237	0.141006	-0.198429	-68.819260	0.496155	-28.173756
52500		0.800528	-0.547406	0.141494	-0.198697	-68.858823	0.515914	-28.232727
52501		0.800237	-0.547609	0.141992	-0.198957	-68.903367	0.535918	-28.291570
52502		0.799987	-0.547774	0.142457	-0.199173	-68.941828	0.557170	-28.343870
52503		0.799738	-0.547920	0.142960	-0.199414	-68.978926	0.580738	-28.401290
52504		0.799498	-0.548040	0.143491	-0.199665	-69.013661	0.606890	-28.461482
52505		0.799242	-0.548186	0.144028	-0.199902	-69.052157	0.633679	-28.520790
52506		0.799001	-0.548331	0.144533	-0.200102	-69.089406	0.660014	-28.574386
52507		0.798791	-0.548436	0.145016	-0.200304	-69.120603	0.685647	-28.626671
52508		0.798571	-0.548536	0.145539	-0.200527	-69.152610	0.713512	-28.683743
52509		0.798324	-0.548659	0.146085	-0.200775	-69.188540	0.741012	-28.744809
52510		0.798089	-0.548774	0.146624	-0.201004	-69.223205	0.769315	-28.803542
52511		0.797886	-0.548842	0.147131	-0.201254	-69.250366	0.794972	-28.862166
52512		0.797682	-0.548899	0.147672	-0.201513	-69.277438	0.823374	-28.924024
52513		0.797461	-0.548989	0.148204	-0.201748	-69.308706	0.851449	-28.983041
52514		0.797259	-0.549073	0.148692	-0.201960	-69.337581	0.877231	-29.036781
52515		0.797076	-0.549125	0.149179	-0.202182	-69.362203	0.903510	-29.091430
52516		0.796897	-0.549162	0.149669	-0.202423	-69.385008	0.929157	-29.148133
52517		0.796733	-0.549200	0.150111	-0.202639	-69.406252	0.952184	-29.199277
52518		0.796606	-0.549176	0.150565	-0.202865	-69.419519	0.977823	-29.252036
52519		0.796473	-0.549142	0.151058	-0.203114	-69.432988	1.005589	-29.309686
52520		0.796354	-0.549105	0.151521	-0.203335	-69.444908	1.032754	-29.362622
52521		0.796262	-0.549055	0.151937	-0.203522	-69.453519	1.058539	-29.408973
52522		0.796182	-0.548980	0.152371	-0.203710	-69.459374	1.086625	-29.456719
52523		0.796094	-0.548909	0.152830	-0.203903	-69.466793	1.116477	-29.506677
52524		0.796025	-0.548833	0.153260	-0.204056	-69.472413	1.146691	-29.550675
52525		0.795981	-0.548741	0.153605	-0.204212	-69.472854	1.169765	-29.589344
52526		0.795968	-0.548591	0.153969	-0.204391	-69.466251	1.194935	-29.631290
52527		0.795945	-0.548440	0.154364	-0.204590	-69.460669	1.221592	-29.677409
52528		0.795930	-0.548284	0.154733	-0.204784	-69.453534	1.246501	-29.721270
52529		0.795918	-0.548133	0.155092	-0.204967	-69.446624	1.271047	-29.763307
52530		0.795905	-0.547986	0.155452	-0.205137	-69.440338	1.296423	-29.804183
52531		0.795886	-0.547841	0.155822	-0.205318	-69.434794	1.321890	-29.846853
52532		0.795857	-0.547706	0.156201	-0.205502	-69.430894	1.347594	-29.890366
52533		0.795811	-0.547596	0.156571	-0.205690	-69.430165	1.371327	-29.933754
52534		0.795788	-0.547458	0.156909	-0.205890	-69.424416	1.392408	-29.976174
52535		0.795790	-0.547298	0.157219	-0.206074	-69.414667	1.412993	-30.015001
52536		0.795790	-0.547129	0.157519	-0.206290	-69.403478	1.430829	-30.056259
52537		0.795779	-0.546968	0.157828	-0.206524	-69.393598	1.447917	-30.099809
52538		0.795777	-0.546779	0.158156	-0.206780	-69.380920	1.466197	-30.146939
52539		0.795759	-0.546600	0.158492	-0.207067	-69.369759	1.482792	-30.197498
52540		0.795722	-0.546458	0.158821	-0.207329	-69.363433	1.499047	-30.245319
52541		0.795697	-0.546302	0.159128	-0.207601	-69.354286	1.513316	-30.292557
52542		0.795659	-0.546146	0.159479	-0.207889	-69.347022	1.530306	-30.344286
52543		0.795608	-0.546015	0.159821	-0.208167	-69.342644	1.546312	-30.394549
52544		0.795563	-0.545897	0.160112	-0.208421	-69.338196	1.558987	-30.439033
52545		0.795502	-0.545804	0.160406	-0.208675	-69.337117	1.570933	-30.483697
52546		0.795424	-0.545741	0.160682	-0.208925	-69.339402	1.580562	-30.526889
52547		0.795341	-0.545697	0.160935	-0.209159	-69.343477	1.588481	-30.566934
52548		0.795263	-0.545685	0.161120	-0.209343	-69.349082	1.592771	-30.597553
52549		0.795202	-0.545634	0.161298	-0.209572	-69.349297	1.594775	-30.631926
52550		0.795146	-0.545602	0.161437	-0.209762	-69.350515	1.595264	-30.659842
52551		0.795090	-0.545590	0.161541	-0.209925	-69.353013	1.593796	-30.682945
52552		0.795076	-0.545571	0.161535	-0.210029	-69.350417	1.586947	-30.692637
52553		0.795067	-0.545544	0.161531	-0.210138	-69.346592	1.580241	-30.702808
52554		0.795069	-0.545518	0.161493	-0.210226	-69.341734	1.571981	-30.708800
52555		0.795102	-0.545489	0.161375	-0.210267	-69.333301	1.559912	-30.704721
52556		0.795145	-0.545441	0.161277	-0.210304	-69.323127	1.550646	-30.701587
52557		0.795177	-0.545403	0.161185	-0.210351	-69.314533	1.540806	-30.699773
52558		0.795231	-0.545368	0.161047	-0.210348	-69.304453	1.530263	-30.689875
52559		0.795294	-0.545331	0.160875	-0.210336	-69.292933	1.517357	-30.676958
52560		0.795347	-0.545303	0.160721	-0.210323	-69.283245	1.505825	-30.665057
52561		0.795423	-0.545284	0.160511	-0.210248	-69.272527	1.493174	-30.643429
52562		0.795497	-0.545286	0.160263	-0.210151	-69.263146	1.477956	-30.616966
52563		0.795578	-0.545293	0.159984	-0.210038	-69.253324	1.460944	-30.586958
52564		0.795677	-0.545290	0.159673	-0.209907	-69.240958	1.442615	-30.552939
52565		0.795752	-0.545322	0.159373	-0.209768	-69.233630	1.424607	-30.518882
52566		0.795824	-0.545360	0.159090	-0.209611	-69.227846	1.408955	-30.484403
52567		0.795874	-0.545426	0.158816	-0.209455	-69.226155	1.393027	-30.450587
52568		0.795950	-0.545461	0.158527	-0.209299	-69.219680	1.376956	-30.415654
52569		0.796022	-0.545497	0.158239	-0.209145	-69.213491	1.360758	-30.381069
52570		0.796071	-0.545557	0.157984	-0.208995	-69.211782	1.346393	-30.349129
52571		0.796136	-0.545594	0.157715	-0.208856	-69.206462	1.330806	-30.317323
52572		0.796199	-0.545640	0.157436	-0.208705	-69.201952	1.314750	-30.283615
52573		0.796270	-0.545681	0.157160	-0.208536	-69.196905	1.300414	-30.248415
52574		0.796341	-0.545719	0.156877	-0.208379	-69.191164	1.284777	-30.213873
52575		0.796399	-0.545771	0.156611	-0.208218	-69.188130	1.270440	-30.180106
52576		0.796461	-0.545825	0.156340	-0.208045	-69.185060	1.256360	-30.144913
52577		0.796514	-0.545890	0.156080	-0.207866	-69.183936	1.243172	-30.109883
52578		0.796566	-0.545960	0.155822	-0.207678	-69.183537	1.230653	-30.074038
52579		0.796610	-0.546037	0.155563	-0.207499	-69.184021	1.217187	-30.039060
52580		0.796664	-0.546107	0.155320	-0.207290	-69.184230	1.207344	-30.002340
52581		0.796712	-0.546177	0.155057	-0.207117	-69.183665	1.193327	-29.967679
52582		0.796780	-0.546243	0.154755	-0.206911	-69.181147	1.178289	-29.927053
52583		0.796825	-0.546326	0.154479	-0.206720	-69.181977	1.163885	-29.889818
52584		0.796868	-0.546401	0.154227	-0.206545	-69.182569	1.150840	-29.855713
52585		0.796895	-0.546503	0.153974	-0.206361	-69.186806	1.137296	-29.820743
52586		0.796930	-0.546594	0.153709	-0.206181	-69.189045	1.122872	-29.785421
52587		0.796966	-0.546668	0.153472	-0.206026	-69.190126	1.109818	-29.754239
52588		0.796976	-0.546764	0.153261	-0.205886	-69.195196	1.097246	-29.726424
52589		0.797032	-0.546832	0.152980	-0.205698	-69.193891	1.082702	-29.689078
52590		0.797072	-0.546895	0.152741	-0.205554	-69.193401	1.069118	-29.658835
52591		0.797108	-0.546964	0.152515	-0.205398	-69.194339	1.057248	-29.628519
52592		0.797139	-0.547050	0.152273	-0.205229	-69.196909	1.044258	-29.595603
52593		0.797184	-0.547131	0.151990	-0.205049	-69.197279	1.028510	-29.559010
52594		0.797245	-0.547165	0.151728	-0.204914	-69.192204	1.013360	-29.528121
52595		0.797277	-0.547228	0.151494	-0.204794	-69.192048	0.998562	-29.500636
52596		0.797309	-0.547294	0.151270	-0.204657	-69.192708	0.985707	-29.472208
52597		0.797354	-0.547334	0.151070	-0.204523	-69.190661	0.975649	-29.445632
52598		0.797353	-0.547407	0.150919	-0.204442	-69.194995	0.965200	-29.427568
52599		0.797388	-0.547436	0.150749	-0.204355	-69.192632	0.955121	-29.407602
52600		0.797424	-0.547460	0.150582	-0.204273	-69.189761	0.945027	-29.388327
52601		0.797435	-0.547505	0.150448	-0.204207	-69.190913	0.936007	-29.372868
52602		0.797447	-0.547543	0.150318	-0.204155	-69.191261	0.926778	-29.359104
52603		0.797449	-0.547586	0.150206	-0.204114	-69.192988	0.918147	-29.347503
52604		0.797444	-0.547634	0.150090	-0.204090	-69.195274	0.907813	-29.337328
52605		0.797445	-0.547672	0.149984	-0.204064	-69.196460	0.898898	-29.327717
52606		0.797446	-0.547714	0.149846	-0.204046	-69.197190	0.886453	-29.316594
52607		0.797426	-0.547770	0.149747	-0.204046	-69.201136	0.875758	-29.309959
52608		0.797418	-0.547800	0.149659	-0.204063	-69.201920	0.865822	-29.305722
52609		0.797406	-0.547819	0.149585	-0.204115	-69.201847	0.855157	-29.305763
52610		0.797398	-0.547830	0.149507	-0.204171	-69.200544	0.844074	-29.305986
52611		0.797385	-0.547843	0.149439	-0.204238	-69.199885	0.833172	-29.307876
52612		0.797372	-0.547838	0.149405	-0.204330	-69.197932	0.824170	-29.314547
52613		0.797353	-0.547829	0.149370	-0.204448	-69.195577	0.813379	-29.323709
52614		0.797331	-0.547830	0.149333	-0.204560	-69.194428	0.802566	-29.332104
52615		0.797314	-0.547826	0.149285	-0.204675	-69.192142	0.790821	-29.339985
52616		0.797292	-0.547816	0.149242	-0.204816	-69.189294	0.777893	-29.350810
52617		0.797257	-0.547824	0.149197	-0.204964	-69.188770	0.763706	-29.362270
52618		0.797217	-0.547837	0.149164	-0.205110	-69.189378	0.750533	-29.374171
52619		0.797161	-0.547859	0.149140	-0.205287	-69.191556	0.735708	-29.389788
52620		0.797089	-0.547901	0.149132	-0.205458	-69.197005	0.722015	-29.405970
52621		0.797044	-0.547901	0.149115	-0.205645	-69.196398	0.707993	-29.423026
52622		0.796982	-0.547907	0.149098	-0.205884	-69.196639	0.690197	-29.445209
52623		0.796922	-0.547908	0.149094	-0.206114	-69.196694	0.674349	-29.467367
52624		0.796864	-0.547887	0.149093	-0.206395	-69.193996	0.656112	-29.494596
52625		0.796795	-0.547875	0.149090	-0.206696	-69.192334	0.636048	-29.523774
52626		0.796736	-0.547839	0.149080	-0.207027	-69.187183	0.614170	-29.555301
52627		0.796699	-0.547780	0.149028	-0.207362	-69.177500	0.589168	-29.584401
52628		0.796652	-0.547725	0.148939	-0.207750	-69.166989	0.557216	-29.616244
52629		0.796569	-0.547698	0.148854	-0.208199	-69.160350	0.520556	-29.654168
52630		0.796485	-0.547666	0.148757	-0.208673	-69.152673	0.481248	-29.693818
52631		0.796381	-0.547623	0.148679	-0.209237	-69.144248	0.437995	-29.743647
52632		0.796308	-0.547528	0.148573	-0.209839	-69.127701	0.391573	-29.795143
52633		0.796228	-0.547426	0.148452	-0.210492	-69.109750	0.340711	-29.850689
52634		0.796148	-0.547286	0.148359	-0.211227	-69.087608	0.288083	-29.916119
52635		0.796010	-0.547193	0.148293	-0.212030	-69.072793	0.231615	-29.990076
52636		0.795855	-0.547146	0.148193	-0.212804	-69.062919	0.172571	-30.058943
52637		0.795654	-0.547140	0.148080	-0.213648	-69.058106	0.105971	-30.133815
52638		0.795441	-0.547105	0.148022	-0.214568	-69.051332	0.040232	-30.219867
52639		0.795199	-0.547080	0.148000	-0.215540	-69.047150	-0.026124	-30.313476
52640		0.794967	-0.547023	0.147976	-0.216555	-69.038662	-0.094492	-30.411208
52641		0.794724	-0.546956	0.147976	-0.217613	-69.029612	-0.163213	-30.514713
52642		0.794508	-0.546817	0.147999	-0.218734	-69.011616	-0.231622	-30.626021
52643		0.794370	-0.546552	0.147981	-0.219907	-68.975316	-0.302402	-30.739884
52644		0.794284	-0.546235	0.147923	-0.221039	-68.930552	-0.371979	-30.847000
52645		0.794210	-0.545878	0.147899	-0.222201	-68.881634	-0.439109	-30.959628
52646		0.794134	-0.545485	0.147949	-0.223401	-68.830579	-0.500835	-31.081003
52647		0.794104	-0.545053	0.147972	-0.224544	-68.773174	-0.559528	-31.195023
52648		0.794112	-0.544559	0.148036	-0.225669	-68.709141	-0.611054	-31.310204
52649		0.794114	-0.544107	0.148139	-0.226681	-68.652279	-0.653111	-31.417022
52650		0.794134	-0.543636	0.148294	-0.227638	-68.594689	-0.686093	-31.521792
52651		0.794162	-0.543175	0.148505	-0.228503	-68.540598	-0.708220	-31.621532
52652		0.794175	-0.542765	0.148712	-0.229296	-68.493191	-0.727714	-31.713768
52653		0.794224	-0.542346	0.148893	-0.230000	-68.443828	-0.743207	-31.795629
52654		0.794239	-0.541958	0.149153	-0.230691	-68.401475	-0.751942	-31.881372
52655		0.794184	-0.541655	0.149494	-0.231371	-68.373453	-0.756083	-31.971455
52656		0.794148	-0.541318	0.149822	-0.232073	-68.340519	-0.761387	-32.062905
52657		0.794075	-0.541006	0.150165	-0.232826	-68.311582	-0.769877	-32.160374
52658		0.793952	-0.540746	0.150531	-0.233613	-68.290327	-0.780495	-32.262752
52659		0.793817	-0.540490	0.150855	-0.234450	-68.268242	-0.798355	-32.367291
52660		0.793658	-0.540240	0.151211	-0.235334	-68.248088	-0.816743	-32.478649
52661		0.793423	-0.540064	0.151592	-0.236285	-68.238660	-0.840265	-32.598262
52662		0.793125	-0.539948	0.151989	-0.237292	-68.237946	-0.868575	-32.724465
52663		0.792801	-0.539835	0.152409	-0.238360	-68.238489	-0.899069	-32.858287
52664		0.792426	-0.539745	0.152886	-0.239504	-68.244141	-0.930540	-33.003374
52665		0.792028	-0.539649	0.153383	-0.240715	-68.250012	-0.964731	-33.156661
52666		0.791612	-0.539561	0.153830	-0.241993	-68.254916	-1.008039	-33.313140
52667		0.791201	-0.539468	0.154223	-0.243292	-68.257083	-1.057311	-33.468346
52668		0.790777	-0.539384	0.154587	-0.244622	-68.259341	-1.111753	-33.624760
52669		0.790306	-0.539330	0.154963	-0.246021	-68.266084	-1.171060	-33.788765
52670		0.789797	-0.539334	0.155297	-0.247431	-68.278896	-1.237098	-33.951070
52671		0.789292	-0.539326	0.155584	-0.248876	-68.288184	-1.309294	-34.113848
52672		0.788772	-0.539357	0.155797	-0.250318	-68.299734	-1.389258	-34.271447
52673		0.788252	-0.539442	0.155914	-0.251699	-68.314645	-1.475810	-34.416577
52674		0.787733	-0.539569	0.155943	-0.253031	-68.331704	-1.568476	-34.550856
52675		0.787262	-0.539688	0.155859	-0.254290	-68.343264	-1.665831	-34.670508
52676		0.786803	-0.539870	0.155626	-0.255464	-68.357195	-1.773047	-34.771733
52677		0.786328	-0.540169	0.155219	-0.256541	-68.379873	-1.893680	-34.851575
52678		0.785938	-0.540457	0.154590	-0.257506	-68.392551	-2.025568	-34.905451
52679		0.785612	-0.540740	0.153699	-0.258439	-68.394204	-2.177772	-34.938811
52680		0.785397	-0.540899	0.152612	-0.259402	-68.371631	-2.343947	-34.962604
52681		0.785273	-0.540920	0.151388	-0.260449	-68.325545	-2.521970	-34.986218
52682		0.785216	-0.540884	0.149968	-0.261516	-68.264351	-2.715994	-34.999372
52683		0.785339	-0.540636	0.148267	-0.262624	-68.164425	-2.928410	-34.999128
52684		0.785694	-0.540040	0.146471	-0.263797	-68.014711	-3.139023	-35.000890
52685		0.786038	-0.539351	0.144811	-0.265092	-67.858153	-3.342309	-35.024692
52686		0.786226	-0.538832	0.143378	-0.266366	-67.732861	-3.531520	-35.061315
52687		0.786251	-0.538524	0.142160	-0.267568	-67.644002	-3.705972	-35.104282
52688		0.786168	-0.538283	0.141226	-0.268787	-67.574726	-3.859619	-35.167545
52689		0.786020	-0.538095	0.140480	-0.269983	-67.519552	-3.997504	-35.240608
52690		0.785813	-0.537946	0.139888	-0.271188	-67.475178	-4.124177	-35.324613
52691		0.785526	-0.537824	0.139526	-0.272446	-67.443013	-4.235336	-35.428836
52692		0.785159	-0.537765	0.139363	-0.273701	-67.426383	-4.331606	-35.545307
52693		0.784736	-0.537777	0.139319	-0.274910	-67.423696	-4.417498	-35.664644
52694		0.784384	-0.537736	0.139222	-0.276042	-67.412179	-4.500524	-35.773180
52695		0.784180	-0.537538	0.139050	-0.277091	-67.377100	-4.577871	-35.869250
52696		0.784084	-0.537301	0.138711	-0.277992	-67.330967	-4.658029	-35.939817
52697		0.784058	-0.537075	0.138225	-0.278743	-67.281101	-4.741430	-35.985952
52698		0.784153	-0.536763	0.137594	-0.279389	-67.214613	-4.826620	-36.012592
52699		0.784468	-0.536219	0.136765	-0.279955	-67.110317	-4.913967	-36.019771
52700		0.784956	-0.535448	0.135885	-0.280490	-66.974104	-4.993816	-36.022034
52701		0.785517	-0.534553	0.135098	-0.281008	-66.825218	-5.059113	-36.029251
52702		0.786124	-0.533543	0.134401	-0.281562	-66.664645	-5.114097	-36.046806
52703		0.786770	-0.532437	0.133813	-0.282133	-66.495270	-5.156417	-36.073591
52704		0.787415	-0.531274	0.133372	-0.282734	-66.324058	-5.185501	-36.113232
52705		0.788076	-0.529984	0.133094	-0.283440	-66.142023	-5.201641	-36.174831
52706		0.788786	-0.528517	0.133013	-0.284242	-65.943865	-5.198993	-36.259587
52707		0.789440	-0.527044	0.133153	-0.285097	-65.753203	-5.179998	-36.363838
52708		0.790031	-0.525647	0.133379	-0.285931	-65.576230	-5.155048	-36.470789
52709		0.790626	-0.524234	0.133675	-0.286740	-65.399955	-5.121214	-36.579813
52710		0.791220	-0.522841	0.134017	-0.287484	-65.228560	-5.079752	-36.684824
52711		0.791791	-0.521454	0.134459	-0.288225	-65.062122	-5.029314	-36.795547
52712		0.792390	-0.520067	0.134924	-0.288867	-64.897039	-4.970117	-36.897621
52713		0.793025	-0.518718	0.135330	-0.289361	-64.735304	-4.907853	-36.980448
52714		0.793640	-0.517433	0.135784	-0.289761	-64.584381	-4.837863	-37.056056
52715		0.794239	-0.516211	0.136262	-0.290075	-64.443125	-4.762826	-37.123908
52716		0.794913	-0.514891	0.136706	-0.290364	-64.288079	-4.684685	-37.187506
52717		0.795627	-0.513606	0.137086	-0.290506	-64.135755	-4.604229	-37.231508
52718		0.796334	-0.512405	0.137452	-0.290518	-63.994340	-4.520240	-37.260793
52719		0.796997	-0.511291	0.137898	-0.290450	-63.867628	-4.427646	-37.286086
52720		0.797654	-0.510194	0.138440	-0.290320	-63.747249	-4.323294	-37.310634
52721		0.798330	-0.509136	0.138934	-0.290082	-63.630518	-4.218034	-37.320745
52722		0.799010	-0.508142	0.139387	-0.289735	-63.520682	-4.112184	-37.316593
52723		0.799626	-0.507275	0.139909	-0.289304	-63.430350	-4.000441	-37.307351
52724		0.800213	-0.506430	0.140515	-0.288865	-63.346253	-3.881594	-37.302242
52725		0.800698	-0.505762	0.141157	-0.288379	-63.286484	-3.764412	-37.293548
52726		0.801240	-0.505067	0.141688	-0.287829	-63.219272	-3.651826	-37.271638
52727		0.801788	-0.504399	0.142140	-0.287252	-63.152272	-3.545862	-37.241775
52728		0.802341	-0.503738	0.142623	-0.286627	-63.087703	-3.434412	-37.208735
52729		0.802885	-0.503117	0.143115	-0.285948	-63.028727	-3.320473	-37.170472
