header=PacketCounter SampleTimeFine Quat_q0 Quat_q1 Quat_q2 Quat_q3 Roll Pitch Yaw
version=1
nRows=5331
nColumns=9
inDegrees=no
endheader
55297		-0.657671	0.004319	0.480671	-0.580005	-46.320973	-38.846586	99.974528
55298		-0.657948	0.004090	0.481034	-0.579391	-46.334092	-38.921175	99.930855
55299		-0.658257	0.003620	0.481305	-0.578818	-46.318039	-39.009932	99.883070
55300		-0.658585	0.002969	0.481422	-0.578351	-46.269990	-39.100405	99.831774
55301		-0.659018	0.002072	0.481396	-0.577883	-46.182044	-39.205423	99.761665
55302		-0.659513	0.001021	0.481160	-0.577517	-46.054332	-39.307649	99.678380
55303		-0.660123	-0.000155	0.480809	-0.577114	-45.897388	-39.417415	99.572792
55304		-0.660817	-0.001315	0.480341	-0.576708	-45.722281	-39.520327	99.448862
55305		-0.661619	-0.002459	0.479881	-0.576167	-45.542453	-39.630292	99.303309
55306		-0.662445	-0.003455	0.479456	-0.575567	-45.375090	-39.732407	99.151368
55307		-0.663334	-0.004358	0.479185	-0.574762	-45.228360	-39.846189	98.987444
55308		-0.664234	-0.005085	0.479010	-0.573861	-45.104014	-39.955057	98.819851
55309		-0.665204	-0.005818	0.478913	-0.572811	-44.983967	-40.076864	98.639258
55310		-0.666214	-0.006613	0.478682	-0.571820	-44.840323	-40.193656	98.448624
55311		-0.667427	-0.007674	0.478228	-0.570772	-44.638366	-40.325178	98.217166
55312		-0.668813	-0.008870	0.477386	-0.569837	-44.369201	-40.441553	97.946941
55313		-0.670502	-0.010250	0.476187	-0.568830	-44.024738	-40.558924	97.612482
55314		-0.672422	-0.011456	0.474629	-0.567842	-43.634609	-40.640673	97.225086
55315		-0.674667	-0.012440	0.472933	-0.566573	-43.222896	-40.710747	96.768714
55316		-0.677089	-0.012828	0.471257	-0.565069	-42.845006	-40.742728	96.272003
55317		-0.679733	-0.012619	0.469922	-0.563007	-42.536066	-40.772150	95.729849
55318		-0.682474	-0.011602	0.468911	-0.560550	-42.317994	-40.771731	95.165839
55319		-0.685346	-0.010070	0.468273	-0.557602	-42.173024	-40.774869	94.574670
55320		-0.688234	-0.007893	0.467892	-0.554391	-42.105174	-40.752233	93.977261
55321		-0.691243	-0.005396	0.467719	-0.550812	-42.077775	-40.734790	93.352268
55322		-0.694274	-0.002481	0.467560	-0.547143	-42.083353	-40.688330	92.717799
55323		-0.697442	0.000459	0.467360	-0.543275	-42.078033	-40.648352	92.050524
55324		-0.700649	0.003615	0.466966	-0.539464	-42.066543	-40.576052	91.369803
55325		-0.704010	0.006744	0.466458	-0.535482	-42.031321	-40.508390	90.651757
55326		-0.707397	0.010193	0.465805	-0.531518	-42.005704	-40.404693	89.922671
55327		-0.710895	0.013818	0.465264	-0.527226	-42.000365	-40.311080	89.164139
55328		-0.714331	0.017937	0.464885	-0.522772	-42.058370	-40.196413	88.410965
55329		-0.717755	0.022239	0.464863	-0.517915	-42.171518	-40.111625	87.652020
55330		-0.721017	0.026871	0.465051	-0.512972	-42.346216	-40.019631	86.918026
55331		-0.724231	0.031310	0.465506	-0.507754	-42.537037	-39.976355	86.185437
55332		-0.727293	0.035563	0.465885	-0.502723	-42.715722	-39.934648	85.478995
55333		-0.730620	0.038970	0.465647	-0.497844	-42.742717	-39.912670	84.715203
55334		-0.734259	0.041499	0.464125	-0.493690	-42.544658	-39.836682	83.891039
55335		-0.738260	0.043163	0.461653	-0.489884	-42.154385	-39.743404	82.994436
55336		-0.742391	0.044884	0.458616	-0.486326	-41.707354	-39.589891	82.070090
55337		-0.746632	0.046884	0.455768	-0.482305	-41.298281	-39.446434	81.111599
55338		-0.750775	0.049877	0.453352	-0.477829	-41.028347	-39.276650	80.159232
55339		-0.754910	0.053768	0.451739	-0.472390	-40.916417	-39.142097	79.182767
55340		-0.758886	0.058931	0.450845	-0.466216	-40.997921	-39.000735	78.211988
55341		-0.762818	0.064889	0.450803	-0.458992	-41.232306	-38.917031	77.212987
55342		-0.766637	0.071667	0.451207	-0.451158	-41.589162	-38.840721	76.204128
55343		-0.770571	0.078435	0.451824	-0.442633	-41.954319	-38.820886	75.135903
55344		-0.774623	0.084948	0.451952	-0.434145	-42.243442	-38.786899	74.025910
55345		-0.778979	0.090534	0.451383	-0.425733	-42.363128	-38.766606	72.842697
55346		-0.783521	0.095440	0.449790	-0.417942	-42.319295	-38.686744	71.627888
55347		-0.788225	0.099744	0.447548	-0.410430	-42.154097	-38.584026	70.378611
55348		-0.792827	0.104497	0.444799	-0.403311	-42.001333	-38.389787	69.148848
55349		-0.797290	0.110081	0.442044	-0.395989	-41.941764	-38.147878	67.922918
55350		-0.801426	0.117333	0.439241	-0.388607	-42.068756	-37.795561	66.736153
55351		-0.805259	0.126239	0.436687	-0.380692	-42.401769	-37.385589	65.559078
55352		-0.808659	0.137001	0.434137	-0.372594	-42.952302	-36.873274	64.420346
55353		-0.811799	0.148804	0.431595	-0.364097	-43.627802	-36.325923	63.274489
55354		-0.814685	0.161366	0.428478	-0.355886	-44.360030	-35.682545	62.146181
55355		-0.817578	0.173785	0.424707	-0.347836	-45.038329	-34.999127	60.989479
55356		-0.820601	0.185865	0.419744	-0.340417	-45.601704	-34.217888	59.806996
55357		-0.823957	0.197039	0.413774	-0.333259	-45.997797	-33.403665	58.558806
55358		-0.827524	0.207639	0.406784	-0.326523	-46.272276	-32.523684	57.275375
55359		-0.831259	0.217580	0.399408	-0.319593	-46.464518	-31.664870	55.941587
55360		-0.834998	0.227416	0.391596	-0.312590	-46.638149	-30.782949	54.582596
55361		-0.838719	0.237076	0.383895	-0.304911	-46.821586	-29.959332	53.173019
55362		-0.842286	0.246963	0.376181	-0.296735	-47.054829	-29.152682	51.733110
55363		-0.845732	0.256867	0.368828	-0.287616	-47.335191	-28.431103	50.235631
55364		-0.849036	0.266839	0.361548	-0.277883	-47.651009	-27.751243	48.696332
55365		-0.852302	0.276376	0.354543	-0.267388	-47.955854	-27.165086	47.102389
55366		-0.855517	0.285533	0.347516	-0.256503	-48.238771	-26.623850	45.474092
55367		-0.858765	0.293994	0.340807	-0.244828	-48.478104	-26.192659	43.784065
55368		-0.861968	0.302007	0.334150	-0.232694	-48.687580	-25.817271	42.054675
55369		-0.865222	0.309201	0.327855	-0.219766	-48.835655	-25.558379	40.261678
55370		-0.868506	0.315651	0.321672	-0.206372	-48.916360	-25.370159	38.424252
55371		-0.871861	0.321099	0.315909	-0.192238	-48.909539	-25.302773	36.525996
55372		-0.875206	0.325768	0.310335	-0.177712	-48.829759	-25.304471	34.592756
55373		-0.878607	0.329396	0.305157	-0.162566	-48.648255	-25.412336	32.604275
55374		-0.881989	0.332224	0.300164	-0.147049	-48.382271	-25.580292	30.577086
55375		-0.885264	0.334271	0.295697	-0.130894	-48.044472	-25.850994	28.501988
55376		-0.888234	0.336093	0.291545	-0.114379	-47.694443	-26.170007	26.407703
55377		-0.890806	0.337775	0.287965	-0.097208	-47.347238	-26.575232	24.277837
55378		-0.892889	0.339657	0.284668	-0.079661	-47.033754	-27.015960	22.132328
55379		-0.894599	0.341299	0.281790	-0.061670	-46.699094	-27.521500	19.956859
55380		-0.896073	0.342531	0.278957	-0.043692	-46.309660	-28.034324	17.771225
55381		-0.897428	0.342910	0.276365	-0.025646	-45.811079	-28.584015	15.561005
55382		-0.898756	0.342391	0.273757	-0.007910	-45.191588	-29.121628	13.348030
55383		-0.900121	0.340670	0.271358	0.009540	-44.416802	-29.670380	11.129101
55384		-0.901499	0.338028	0.268958	0.026421	-43.521298	-30.184924	8.930959
55385		-0.902738	0.334719	0.266794	0.042993	-42.540736	-30.695219	6.743897
55386		-0.903632	0.331478	0.264709	0.059167	-41.571582	-31.172984	4.595986
55387		-0.903990	0.328631	0.262964	0.075198	-40.659978	-31.658671	2.483244
55388		-0.903715	0.326688	0.261352	0.090934	-39.874009	-32.126469	0.433245
55389		-0.902612	0.326030	0.260045	0.106639	-39.263580	-32.613832	-1.560729
55390		-0.900671	0.327016	0.258686	0.122201	-38.874317	-33.086533	-3.485526
55391		-0.897943	0.329383	0.257365	0.137723	-38.671218	-33.567974	-5.357061
55392		-0.894651	0.332854	0.255781	0.152918	-38.621774	-34.019075	-7.162228
55393		-0.890786	0.337214	0.254092	0.168003	-38.694289	-34.470983	-8.927941
55394		-0.886718	0.341837	0.252292	0.182282	-38.826510	-34.892938	-10.592864
55395		-0.882506	0.346340	0.250544	0.196109	-38.955110	-35.313754	-12.210539
55396		-0.878621	0.349998	0.248927	0.208714	-39.004841	-35.698816	-13.712880
55397		-0.874893	0.353054	0.247513	0.220572	-38.993885	-36.074935	-15.146294
55398		-0.871452	0.355615	0.246252	0.231236	-38.953397	-36.416833	-16.450085
55399		-0.867979	0.358214	0.245117	0.241273	-38.939166	-36.753007	-17.672477
55400		-0.864633	0.360846	0.244073	0.250258	-38.967347	-37.061756	-18.758552
55401		-0.861112	0.363906	0.243116	0.258753	-39.074522	-37.374655	-19.761602
55402		-0.857639	0.367227	0.242197	0.266347	-39.253453	-37.665813	-20.635744
55403		-0.854009	0.370952	0.241424	0.273455	-39.510080	-37.968910	-21.423792
55404		-0.850557	0.374629	0.240811	0.279671	-39.795400	-38.257180	-22.091822
55405		-0.847207	0.378159	0.240520	0.285283	-40.084074	-38.557908	-22.676779
55406		-0.844319	0.381018	0.240656	0.289889	-40.315600	-38.850238	-23.146452
55407		-0.841749	0.383345	0.241252	0.293774	-40.498382	-39.152124	-23.530908
55408		-0.839739	0.384840	0.242340	0.296660	-40.599496	-39.445123	-23.806394
55409		-0.838086	0.385766	0.243853	0.298886	-40.643708	-39.742602	-24.007608
55410		-0.836963	0.385955	0.245809	0.300183	-40.617536	-40.029401	-24.106261
55411		-0.836078	0.385826	0.248114	0.300917	-40.568168	-40.322398	-24.133339
55412		-0.835551	0.385278	0.250763	0.300887	-40.490115	-40.609541	-24.066633
55413		-0.835072	0.384784	0.253608	0.300464	-40.438666	-40.903743	-23.936435
55414		-0.834753	0.384188	0.256682	0.299503	-40.397947	-41.197930	-23.729367
55415		-0.834316	0.383892	0.259855	0.298360	-40.413468	-41.504465	-23.476313
55416		-0.833844	0.383774	0.263168	0.296923	-40.473051	-41.819463	-23.166257
55417		-0.833127	0.384115	0.266533	0.295490	-40.606659	-42.153288	-22.826581
55418		-0.832310	0.384654	0.270049	0.293896	-40.783546	-42.502734	-22.444738
55419		-0.831188	0.385701	0.273602	0.292408	-41.039728	-42.874441	-22.042585
55420		-0.829894	0.387000	0.277356	0.290828	-41.347462	-43.271267	-21.600140
55421		-0.828245	0.388832	0.281197	0.289392	-41.740763	-43.697462	-21.135763
55422		-0.826449	0.390757	0.285276	0.287937	-42.161230	-44.151674	-20.645886
55423		-0.824441	0.392839	0.289527	0.286616	-42.612480	-44.634679	-20.149010
55424		-0.822412	0.394729	0.294076	0.285213	-43.052206	-45.142764	-19.630728
55425		-0.820220	0.396716	0.298730	0.283930	-43.515521	-45.670022	-19.107913
55426		-0.817994	0.398546	0.303596	0.282623	-43.971248	-46.216219	-18.571412
55427		-0.815574	0.400533	0.308503	0.281493	-44.458502	-46.778234	-18.035513
55428		-0.813044	0.402485	0.313537	0.280463	-44.952481	-47.358168	-17.497105
55429		-0.810239	0.404777	0.318503	0.279684	-45.505114	-47.948834	-16.959539
55430		-0.807190	0.407296	0.323483	0.279127	-46.102413	-48.555772	-16.420843
55431		-0.803820	0.410150	0.328418	0.278912	-46.756616	-49.180245	-15.891515
55432		-0.800325	0.413014	0.333327	0.278912	-47.419642	-49.811809	-15.376090
55433		-0.796606	0.416100	0.338104	0.279224	-48.120862	-50.447518	-14.877159
55434		-0.792764	0.419235	0.342794	0.279748	-48.836985	-51.084285	-14.391061
55435		-0.788704	0.422620	0.347300	0.280571	-49.596508	-51.719287	-13.918872
55436		-0.784573	0.425950	0.351761	0.281560	-50.356529	-52.356397	-13.458306
55437		-0.780346	0.429305	0.356107	0.282746	-51.127525	-52.991019	-13.011308
55438		-0.776146	0.432462	0.360449	0.283989	-51.880245	-53.624882	-12.570252
55439		-0.771842	0.435645	0.364729	0.285389	-52.648776	-54.260663	-12.132787
55440		-0.767543	0.438678	0.369025	0.286811	-53.411667	-54.897045	-11.689785
55441		-0.763145	0.441700	0.373328	0.288335	-54.191619	-55.540006	-11.239266
55442		-0.758805	0.444490	0.377669	0.289844	-54.953395	-56.183024	-10.783700
55443		-0.754372	0.447222	0.382076	0.291433	-55.729641	-56.837789	-10.315563
55444		-0.749940	0.449777	0.386521	0.293073	-56.496076	-57.497724	-9.845357
55445		-0.745378	0.452345	0.390978	0.294842	-57.287386	-58.167514	-9.364761
55446		-0.740839	0.454699	0.395444	0.296699	-58.057240	-58.841349	-8.894244
55447		-0.736270	0.456907	0.399956	0.298628	-58.824951	-59.523891	-8.419003
55448		-0.731805	0.458780	0.404535	0.300556	-59.554123	-60.210847	-7.949871
55449		-0.727358	0.460466	0.409127	0.302551	-60.268646	-60.902364	-7.484802
55450		-0.723000	0.461914	0.413656	0.304625	-60.946465	-61.590137	-7.043460
55451		-0.718563	0.463366	0.418107	0.306834	-61.639974	-62.279101	-6.602640
55452		-0.714165	0.464759	0.422346	0.309179	-62.317899	-62.953299	-6.190078
55453		-0.709641	0.466325	0.426375	0.311697	-63.035029	-63.617869	-5.777031
55454		-0.705075	0.468018	0.430083	0.314416	-63.763869	-64.261558	-5.391078
55455		-0.700382	0.469871	0.433555	0.317360	-64.521220	-64.896646	-5.019121
55456		-0.695645	0.471930	0.436623	0.320502	-65.297848	-65.502243	-4.675615
55457		-0.690622	0.474424	0.439283	0.324026	-66.142770	-66.093650	-4.351236
55458		-0.685406	0.477328	0.441413	0.327920	-67.031501	-66.656363	-4.069242
55459		-0.679963	0.480595	0.443091	0.332189	-67.962385	-67.200597	-3.826187
55460		-0.674400	0.484207	0.444214	0.336753	-68.918387	-67.709325	-3.632164
55461		-0.668562	0.488241	0.444834	0.341713	-69.924091	-68.198405	-3.479504
55462		-0.662566	0.492682	0.444794	0.347029	-70.948956	-68.647944	-3.397075
55463		-0.656291	0.497532	0.444199	0.352749	-72.010225	-69.075978	-3.371951
55464		-0.649874	0.502690	0.442993	0.358781	-73.070497	-69.470248	-3.424608
55465		-0.643311	0.508054	0.441301	0.365083	-74.123560	-69.842823	-3.546140
55466		-0.636724	0.513530	0.439089	0.371579	-75.133055	-70.184702	-3.757659
55467		-0.630074	0.519053	0.436501	0.378230	-76.108446	-70.509753	-4.037681
55468		-0.623442	0.524577	0.433463	0.385030	-77.015211	-70.810198	-4.417561
55469		-0.616763	0.530106	0.430101	0.391923	-77.884138	-71.096048	-4.860068
55470		-0.610090	0.535627	0.426319	0.398932	-78.685109	-71.359550	-5.398583
55471		-0.603330	0.541142	0.422270	0.406012	-79.457665	-71.614773	-5.987997
55472		-0.596449	0.546782	0.417789	0.413196	-80.211464	-71.848389	-6.639843
55473		-0.589352	0.552540	0.413008	0.420462	-80.980839	-72.074627	-7.316183
55474		-0.582043	0.558479	0.407795	0.427820	-81.761735	-72.281935	-8.033019
55475		-0.574435	0.564594	0.402315	0.435202	-82.602135	-72.483958	-8.733909
55476		-0.566567	0.570927	0.396428	0.442594	-83.490869	-72.665783	-9.437800
55477		-0.558404	0.577374	0.390432	0.449874	-84.472889	-72.848659	-10.071760
55478		-0.550072	0.583893	0.384289	0.456958	-85.526236	-73.019379	-10.645768
55479		-0.541671	0.590219	0.378361	0.463763	-86.633552	-73.203779	-11.130387
55480		-0.533329	0.596337	0.372589	0.470233	-87.771070	-73.387486	-11.541480
55481		-0.525101	0.602102	0.367242	0.476314	-88.942617	-73.588614	-11.844796
55482		-0.516972	0.607622	0.362155	0.482057	-90.148115	-73.794132	-12.060397
55483		-0.508906	0.612862	0.357550	0.487414	-91.432678	-74.019215	-12.127185
55484		-0.500890	0.617886	0.353237	0.492492	-92.771269	-74.254150	-12.092179
55485		-0.492949	0.622617	0.349500	0.497192	-94.210346	-74.513026	-11.880248
55486		-0.485038	0.627149	0.346163	0.501591	-95.749216	-74.785216	-11.515089
55487		-0.477214	0.631381	0.343524	0.505586	-97.433102	-75.083669	-10.918422
55488		-0.469410	0.635380	0.341399	0.509307	-99.252035	-75.402134	-10.126215
55489		-0.461740	0.639036	0.340089	0.512610	-101.255326	-75.746937	-9.049839
55490		-0.454130	0.642432	0.339305	0.515674	-103.412266	-76.107446	-7.756466
55491		-0.446670	0.645445	0.339309	0.518417	-105.764421	-76.492023	-6.171725
55492		-0.439239	0.648198	0.339796	0.521005	-108.305340	-76.889110	-4.343976
55493		-0.431956	0.650582	0.340994	0.523336	-111.078614	-77.299913	-2.196725
55494		-0.424711	0.652770	0.342511	0.525545	-114.064878	-77.703102	0.202573
55495		-0.417677	0.654583	0.344721	0.527480	-117.323662	-78.103677	2.965504
55496		-0.410723	0.656228	0.347176	0.529283	-120.817230	-78.477652	5.998925
55497		-0.404048	0.657572	0.350170	0.530778	-124.575885	-78.819213	9.380528
55498		-0.397475	0.658782	0.353298	0.532166	-128.538757	-79.117603	12.993398
55499		-0.391182	0.659734	0.356851	0.533278	-132.722977	-79.367369	16.899347
55500		-0.385047	0.660581	0.360387	0.534314	-136.991083	-79.561048	20.906935
55501		-0.379302	0.661203	0.364204	0.535067	-141.312515	-79.692576	25.036061
55502		-0.373728	0.661802	0.367830	0.535767	-145.553707	-79.762801	29.086894
55503		-0.368589	0.662226	0.371573	0.536221	-149.657300	-79.773534	33.056348
55504		-0.363711	0.662656	0.375030	0.536613	-153.498823	-79.732122	36.764413
55505		-0.359374	0.662937	0.378509	0.536745	-157.028066	-79.643886	40.216530
55506		-0.355236	0.663310	0.381527	0.536902	-160.205093	-79.523573	43.293383
55507		-0.351271	0.663789	0.384127	0.537065	-163.051950	-79.377027	46.018166
55508		-0.347393	0.664415	0.386071	0.537419	-165.543279	-79.227159	48.333670
55509		-0.343515	0.665203	0.387349	0.538017	-167.740761	-79.082959	50.291733
55510		-0.339587	0.666195	0.387815	0.538948	-169.643045	-78.956572	51.871823
55511		-0.335491	0.667472	0.387482	0.540171	-171.308146	-78.840216	53.123133
55512		-0.331247	0.668995	0.386363	0.541705	-172.756184	-78.742414	54.068659
55513		-0.326854	0.670778	0.384623	0.543405	-174.026868	-78.648701	54.765082
55514		-0.322467	0.672703	0.382386	0.545221	-175.114885	-78.567215	55.233696
55515		-0.318190	0.674755	0.379852	0.546968	-176.017079	-78.483827	55.500853
55516		-0.314183	0.676809	0.377120	0.548634	-176.723981	-78.409958	55.580858
55517		-0.310441	0.678908	0.374307	0.550095	-177.247422	-78.329827	55.496823
55518		-0.307033	0.680987	0.371442	0.551378	-177.590485	-78.252118	55.260186
55519		-0.303928	0.683060	0.368614	0.552432	-177.782724	-78.167739	54.906208
55520		-0.301110	0.685111	0.365809	0.553299	-177.840243	-78.080686	54.447726
55521		-0.298549	0.687179	0.363098	0.553908	-177.779888	-77.979280	53.905762
55522		-0.296221	0.689226	0.360435	0.554353	-177.623623	-77.873347	53.295066
55523		-0.294067	0.691345	0.357827	0.554550	-177.369874	-77.747453	52.610042
55524		-0.292042	0.693454	0.355293	0.554617	-177.078697	-77.613731	51.907369
55525		-0.290123	0.695601	0.352830	0.554508	-176.744839	-77.464183	51.179947
55526		-0.288284	0.697705	0.350450	0.554332	-176.413023	-77.311700	50.470334
55527		-0.286592	0.699776	0.348257	0.553981	-176.070729	-77.146321	49.782164
55528		-0.285054	0.701750	0.346228	0.553550	-175.732578	-76.980806	49.127599
55529		-0.283636	0.703670	0.344379	0.552994	-175.402615	-76.807022	48.509639
55530		-0.282364	0.705462	0.342728	0.552388	-175.096391	-76.636810	47.946769
55531		-0.281317	0.707147	0.341294	0.551654	-174.775510	-76.464431	47.410103
55532		-0.280450	0.708677	0.340129	0.550852	-174.483436	-76.295315	46.943019
55533		-0.279806	0.710103	0.339158	0.549941	-174.172207	-76.126052	46.494955
55534		-0.279423	0.711337	0.338428	0.548990	-173.858066	-75.968352	46.089086
55535		-0.279322	0.712401	0.337962	0.547947	-173.530473	-75.816651	45.719176
55536		-0.279559	0.713191	0.337813	0.546889	-173.202323	-75.684843	45.407098
55537		-0.280153	0.713748	0.337952	0.545771	-172.848160	-75.567751	45.126831
55538		-0.280979	0.714041	0.338282	0.544759	-172.506388	-75.479932	44.895729
55539		-0.282027	0.714130	0.338693	0.543845	-172.143011	-75.418821	44.669062
55540		-0.283214	0.714026	0.339126	0.543094	-171.774951	-75.387949	44.450637
55541		-0.284527	0.713799	0.339471	0.542489	-171.368910	-75.382914	44.196132
55542		-0.285957	0.713434	0.339760	0.542037	-170.936010	-75.404370	43.918633
55543		-0.287536	0.713011	0.339984	0.541617	-170.441890	-75.437400	43.587006
55544		-0.289255	0.712502	0.340148	0.541268	-169.895658	-75.486567	43.209709
55545		-0.291117	0.711995	0.340191	0.540910	-169.262656	-75.539898	42.747511
55546		-0.293031	0.711488	0.340108	0.540597	-168.577677	-75.599335	42.226133
55547		-0.295086	0.711013	0.339856	0.540262	-167.787098	-75.659192	41.596860
55548		-0.297206	0.710524	0.339507	0.539962	-166.944837	-75.724093	40.912736
55549		-0.299494	0.710043	0.339012	0.539642	-165.992925	-75.789821	40.120980
55550		-0.301934	0.709508	0.338460	0.539332	-164.965810	-75.860978	39.262517
