header=PacketCounter SampleTimeFine Quat_q0 Quat_q1 Quat_q2 Quat_q3 Roll Pitch Yaw
version=1
nRows=5331
nColumns=9
inDegrees=no
endheader
55093		-0.187717	-0.107740	0.697362	0.683258	89.760220	-6.579699	-155.827593
55094		-0.188741	-0.108875	0.697533	0.682620	89.816203	-6.584324	-155.651587
55095		-0.189912	-0.109808	0.697765	0.681908	89.877075	-6.619244	-155.479906
55096		-0.191279	-0.110559	0.697954	0.681211	89.926570	-6.683243	-155.305974
55097		-0.192769	-0.111127	0.698181	0.680467	89.977520	-6.773218	-155.136784
55098		-0.194340	-0.111562	0.698345	0.679780	90.015186	-6.878121	-154.970880
55099		-0.195925	-0.111888	0.698520	0.679091	90.051773	-6.993178	-154.812660
55100		-0.197523	-0.112189	0.698605	0.678490	90.073424	-7.108150	-154.654500
55101		-0.199078	-0.112451	0.698717	0.677877	90.098227	-7.223657	-154.503244
55102		-0.200581	-0.112698	0.698740	0.677369	90.108411	-7.332732	-154.356679
55103		-0.201951	-0.112981	0.698803	0.676849	90.126066	-7.429471	-154.218882
55104		-0.203244	-0.113300	0.698797	0.676415	90.133472	-7.514492	-154.083768
55105		-0.204402	-0.113647	0.698846	0.675957	90.150510	-7.588047	-153.958507
55106		-0.205445	-0.114000	0.698883	0.675543	90.165795	-7.651065	-153.842273
55107		-0.206384	-0.114370	0.698990	0.675084	90.192848	-7.706704	-153.734133
55108		-0.207310	-0.114725	0.699036	0.674693	90.209640	-7.760109	-153.627715
55109		-0.208202	-0.115065	0.699114	0.674279	90.231304	-7.813076	-153.525635
55110		-0.209181	-0.115403	0.699101	0.673932	90.238224	-7.870223	-153.415428
55111		-0.210184	-0.115690	0.699115	0.673555	90.248279	-7.934335	-153.307511
55112		-0.211251	-0.115959	0.699055	0.673237	90.245816	-8.002504	-153.194733
55113		-0.212363	-0.116188	0.699025	0.672879	90.247181	-8.078678	-153.081754
55114		-0.213524	-0.116413	0.698931	0.672570	90.238084	-8.156965	-152.964130
55115		-0.214711	-0.116643	0.698863	0.672224	90.233241	-8.238106	-152.844198
55116		-0.215872	-0.116882	0.698783	0.671893	90.226866	-8.315951	-152.725458
55117		-0.217028	-0.117137	0.698743	0.671518	90.227288	-8.393671	-152.606338
55118		-0.218166	-0.117437	0.698647	0.671196	90.220064	-8.464402	-152.484347
55119		-0.219277	-0.117778	0.698596	0.670827	90.221105	-8.531582	-152.361840
55120		-0.220339	-0.118151	0.698510	0.670503	90.217468	-8.590883	-152.240530
55121		-0.221373	-0.118541	0.698439	0.670168	90.216616	-8.646930	-152.120319
55122		-0.222357	-0.118933	0.698353	0.669862	90.213584	-8.698213	-152.004018
55123		-0.223270	-0.119338	0.698279	0.669563	90.212852	-8.742851	-151.892739
55124		-0.224125	-0.119720	0.698181	0.669312	90.207494	-8.783378	-151.788003
55125		-0.224885	-0.120104	0.698110	0.669062	90.206772	-8.816794	-151.691524
55126		-0.225515	-0.120529	0.698034	0.668853	90.206243	-8.835678	-151.602709
55127		-0.226050	-0.120918	0.698002	0.668636	90.211978	-8.851114	-151.525382
55128		-0.226491	-0.121295	0.697943	0.668480	90.213059	-8.858149	-151.456774
55129		-0.226822	-0.121684	0.697939	0.668300	90.223416	-8.857243	-151.397219
55130		-0.227061	-0.122069	0.697918	0.668171	90.230894	-8.848069	-151.345577
55131		-0.227211	-0.122457	0.697950	0.668016	90.246985	-8.833165	-151.301938
55132		-0.227286	-0.122905	0.697957	0.667901	90.260846	-8.806346	-151.259564
55133		-0.227276	-0.123365	0.698029	0.667744	90.285684	-8.774067	-151.224225
55134		-0.227210	-0.123857	0.698088	0.667613	90.309314	-8.734047	-151.191034
55135		-0.227109	-0.124349	0.698221	0.667418	90.344876	-8.694089	-151.161520
55136		-0.226975	-0.124824	0.698344	0.667246	90.378509	-8.652272	-151.136123
55137		-0.226820	-0.125318	0.698505	0.667037	90.418881	-8.608743	-151.111381
55138		-0.226660	-0.125833	0.698639	0.666854	90.455512	-8.562179	-151.085016
55139		-0.226483	-0.126327	0.698830	0.666621	90.500815	-8.518132	-151.062449
55140		-0.226281	-0.126760	0.699040	0.666388	90.547395	-8.477148	-151.047061
55141		-0.226080	-0.127169	0.699293	0.666112	90.600432	-8.440051	-151.034024
55142		-0.225869	-0.127535	0.699530	0.665865	90.649487	-8.404585	-151.025028
55143		-0.225676	-0.127863	0.699776	0.665609	90.699050	-8.373887	-151.017586
55144		-0.225505	-0.128140	0.699977	0.665401	90.739894	-8.347005	-151.011921
55145		-0.225384	-0.128363	0.700180	0.665187	90.779334	-8.328464	-151.006500
55146		-0.225338	-0.128534	0.700318	0.665024	90.806771	-8.317578	-150.998003
55147		-0.225318	-0.128666	0.700470	0.664845	90.835359	-8.312501	-150.990715
55148		-0.225332	-0.128724	0.700588	0.664704	90.856296	-8.314304	-150.986155
55149		-0.225389	-0.128752	0.700744	0.664515	90.882482	-8.323620	-150.980791
55150		-0.225458	-0.128713	0.700913	0.664321	90.908768	-8.339604	-150.979912
55151		-0.225552	-0.128647	0.701087	0.664118	90.935157	-8.359842	-150.979216
55152		-0.225689	-0.128506	0.701264	0.663912	90.959690	-8.389498	-150.981072
55153		-0.225829	-0.128344	0.701451	0.663698	90.985342	-8.421420	-150.984356
55154		-0.225966	-0.128140	0.701665	0.663465	91.014211	-8.457305	-150.991598
55155		-0.226120	-0.127941	0.701871	0.663233	91.041822	-8.493913	-150.997018
55156		-0.226230	-0.127724	0.702101	0.662993	91.073037	-8.529152	-151.007919
55157		-0.226277	-0.127511	0.702373	0.662731	91.111048	-8.560352	-151.024353
55158		-0.226266	-0.127358	0.702646	0.662474	91.151032	-8.582113	-151.040699
55159		-0.226192	-0.127185	0.702986	0.662172	91.201426	-8.602804	-151.064962
55160		-0.226041	-0.127023	0.703350	0.661869	91.255918	-8.616856	-151.095093
55161		-0.225829	-0.126882	0.703736	0.661557	91.314884	-8.625083	-151.128861
55162		-0.225569	-0.126702	0.704116	0.661276	91.371607	-8.631768	-151.169860
55163		-0.225265	-0.126562	0.704498	0.660999	91.429872	-8.631728	-151.211279
55164		-0.224975	-0.126398	0.704830	0.660775	91.479353	-8.632531	-151.253003
55165		-0.224669	-0.126221	0.705167	0.660554	91.529210	-8.633057	-151.297151
55166		-0.224386	-0.126020	0.705455	0.660381	91.570468	-8.635345	-151.340680
55167		-0.224147	-0.125795	0.705697	0.660247	91.603469	-8.641306	-151.381921
55168		-0.223977	-0.125567	0.705874	0.660159	91.625861	-8.650707	-151.416924
55169		-0.223843	-0.125295	0.706047	0.660071	91.646320	-8.666333	-151.452345
55170		-0.223737	-0.125012	0.706216	0.659979	91.665983	-8.685002	-151.486314
55171		-0.223690	-0.124737	0.706347	0.659908	91.679453	-8.706623	-151.514255
55172		-0.223717	-0.124420	0.706437	0.659861	91.685257	-8.736192	-151.538823
55173		-0.223792	-0.124127	0.706493	0.659831	91.686149	-8.766629	-151.557032
55174		-0.223861	-0.123900	0.706536	0.659805	91.686643	-8.791085	-151.570170
55175		-0.224012	-0.123741	0.706527	0.659793	91.680758	-8.815511	-151.570328
55176		-0.224213	-0.123614	0.706467	0.659812	91.667422	-8.839871	-151.563014
55177		-0.224489	-0.123584	0.706332	0.659868	91.644587	-8.860518	-151.540615
55178		-0.224819	-0.123652	0.706140	0.659950	91.614999	-8.876169	-151.504920
55179		-0.225173	-0.123801	0.705914	0.660042	91.582399	-8.886552	-151.460303
55180		-0.225576	-0.124067	0.705694	0.660090	91.553938	-8.892757	-151.401983
55181		-0.226008	-0.124410	0.705428	0.660162	91.520299	-8.893804	-151.334400
55182		-0.226491	-0.124833	0.705166	0.660197	91.489712	-8.893457	-151.256140
55183		-0.227037	-0.125358	0.704856	0.660240	91.454269	-8.889224	-151.163633
55184		-0.227659	-0.126001	0.704522	0.660261	91.418265	-8.881745	-151.054814
55185		-0.228320	-0.126707	0.704160	0.660283	91.379890	-8.871708	-150.937282
55186		-0.229034	-0.127485	0.703803	0.660267	91.344414	-8.861221	-150.809330
55187		-0.229733	-0.128358	0.703442	0.660240	91.311341	-8.842206	-150.675039
55188		-0.230475	-0.129252	0.703086	0.660185	91.279949	-8.825599	-150.535300
55189		-0.231188	-0.130252	0.702726	0.660124	91.251131	-8.798430	-150.389388
55190		-0.231967	-0.131286	0.702362	0.660033	91.223115	-8.774343	-150.235165
55191		-0.232742	-0.132426	0.701938	0.659983	91.188861	-8.739532	-150.071802
55192		-0.233540	-0.133647	0.701499	0.659922	91.154987	-8.700154	-149.899833
55193		-0.234316	-0.134961	0.701014	0.659895	91.116813	-8.649987	-149.721644
55194		-0.235041	-0.136348	0.700530	0.659866	91.081640	-8.590075	-149.541867
55195		-0.235700	-0.137846	0.700005	0.659877	91.043821	-8.514454	-149.358183
55196		-0.236315	-0.139479	0.699447	0.659905	91.005624	-8.423821	-149.167076
55197		-0.236864	-0.141156	0.698888	0.659944	90.969312	-8.324080	-148.977996
55198		-0.237416	-0.142924	0.698323	0.659963	90.935817	-8.217853	-148.781221
55199		-0.237939	-0.144794	0.697714	0.660012	90.899349	-8.099585	-148.578167
55200		-0.238450	-0.146738	0.697104	0.660042	90.866265	-7.975053	-148.370209
55201		-0.238950	-0.148775	0.696426	0.660121	90.826260	-7.839768	-148.154940
55202		-0.239478	-0.150878	0.695719	0.660198	90.785090	-7.700842	-147.931558
55203		-0.240023	-0.153003	0.694960	0.660310	90.737452	-7.559345	-147.704583
55204		-0.240653	-0.155210	0.694139	0.660429	90.684013	-7.416621	-147.463027
55205		-0.241304	-0.157382	0.693263	0.660598	90.621773	-7.275561	-147.222098
55206		-0.242050	-0.159609	0.692318	0.660782	90.551878	-7.135628	-146.968033
55207		-0.242751	-0.161888	0.691351	0.660983	90.481880	-6.986900	-146.713469
55208		-0.243519	-0.164226	0.690372	0.661146	90.413631	-6.839201	-146.448249
55209		-0.244252	-0.166622	0.689343	0.661351	90.341046	-6.681852	-146.180910
55210		-0.244949	-0.169066	0.688357	0.661500	90.278901	-6.520044	-145.913274
55211		-0.245551	-0.171537	0.687343	0.661694	90.215065	-6.346821	-145.651378
55212		-0.246134	-0.173985	0.686350	0.661869	90.155285	-6.174611	-145.393242
55213		-0.246632	-0.176415	0.685333	0.662094	90.092642	-5.995175	-145.143769
55214		-0.247143	-0.178864	0.684332	0.662283	90.034776	-5.816220	-144.891842
55215		-0.247574	-0.181309	0.683275	0.662548	89.969773	-5.628089	-144.646745
55216		-0.248071	-0.183778	0.682167	0.662823	89.899426	-5.441374	-144.393628
55217		-0.248539	-0.186281	0.680979	0.663171	89.819632	-5.245731	-144.139963
55218		-0.249042	-0.188805	0.679777	0.663501	89.740472	-5.050943	-143.881344
55219		-0.249437	-0.191353	0.678579	0.663849	89.664790	-4.845372	-143.630354
55220		-0.249801	-0.193836	0.677449	0.664146	89.598731	-4.645088	-143.387834
55221		-0.249960	-0.196259	0.676363	0.664481	89.538518	-4.433709	-143.168343
55222		-0.250110	-0.198664	0.675267	0.664825	89.477450	-4.222412	-142.951132
55223		-0.250157	-0.201068	0.674079	0.665290	89.403935	-3.997508	-142.742488
55224		-0.250235	-0.203500	0.672825	0.665791	89.323038	-3.770025	-142.528685
55225		-0.250184	-0.205991	0.671506	0.666375	89.236777	-3.523955	-142.321047
55226		-0.250167	-0.208492	0.670186	0.666932	89.152670	-3.280025	-142.109718
55227		-0.250033	-0.210991	0.668848	0.667539	89.067621	-3.025466	-141.908777
55228		-0.249864	-0.213500	0.667555	0.668099	88.991716	-2.769445	-141.710341
55229		-0.249472	-0.216040	0.666282	0.668699	88.922328	-2.493499	-141.528850
55230		-0.249023	-0.218595	0.665029	0.669283	88.858605	-2.212828	-141.351366
55231		-0.248457	-0.221231	0.663740	0.669907	88.795363	-1.914782	-141.177047
55232		-0.247943	-0.224035	0.662388	0.670503	88.733132	-1.606582	-140.984044
55233		-0.247346	-0.227031	0.660955	0.671130	88.670821	-1.274054	-140.781877
55234		-0.246793	-0.230250	0.659479	0.671689	88.616270	-0.928022	-140.557057
55235		-0.246136	-0.233607	0.657956	0.672264	88.564878	-0.561593	-140.329363
55236		-0.245560	-0.237078	0.656428	0.672753	88.522049	-0.194534	-140.084607
55237		-0.244906	-0.240627	0.654912	0.673208	88.488549	0.183392	-139.839724
55238		-0.244213	-0.244246	0.653494	0.673535	88.476884	0.563412	-139.591735
55239		-0.243273	-0.247964	0.652123	0.673845	88.481377	0.967860	-139.356073
55240		-0.242357	-0.251826	0.650716	0.674103	88.492249	1.381142	-139.105185
55241		-0.241273	-0.255850	0.649253	0.674388	88.508063	1.821723	-138.854060
55242		-0.240233	-0.260065	0.647759	0.674584	88.534791	2.272107	-138.581576
55243		-0.239115	-0.264344	0.646252	0.674762	88.568056	2.733004	-138.308864
55244		-0.238202	-0.268597	0.644756	0.674837	88.605912	3.173159	-138.019330
55245		-0.237292	-0.272687	0.643336	0.674873	88.649506	3.597123	-137.742200
55246		-0.236587	-0.276653	0.641986	0.674792	88.699889	3.990728	-137.456716
55247		-0.235968	-0.280440	0.640636	0.674729	88.742702	4.364592	-137.178307
55248		-0.235458	-0.284166	0.639307	0.674607	88.788482	4.723112	-136.894571
55249		-0.234663	-0.287863	0.638062	0.674496	88.848065	5.098424	-136.636550
55250		-0.233770	-0.291653	0.636745	0.674422	88.906965	5.491026	-136.377590
55251		-0.232657	-0.295486	0.635336	0.674468	88.958854	5.909672	-136.132898
55252		-0.231615	-0.299431	0.633845	0.674490	89.010473	6.333167	-135.870807
55253		-0.230494	-0.303323	0.632316	0.674570	89.057015	6.761383	-135.619169
55254		-0.229608	-0.307199	0.630711	0.674620	89.095323	7.172190	-135.347656
55255		-0.228780	-0.310928	0.629096	0.674701	89.125830	7.568876	-135.083584
55256		-0.228168	-0.314640	0.627387	0.674779	89.145273	7.950989	-134.801730
55257		-0.227507	-0.318242	0.625700	0.674880	89.163555	8.328496	-134.533118
55258		-0.226849	-0.321894	0.624024	0.674921	89.190940	8.707394	-134.258093
55259		-0.226032	-0.325455	0.622408	0.674979	89.223895	9.089861	-134.003420
55260		-0.225213	-0.329074	0.620769	0.675008	89.261508	9.476574	-133.742247
55261		-0.224224	-0.332628	0.619221	0.675017	89.310862	9.867506	-133.499475
55262		-0.223354	-0.336225	0.617591	0.675016	89.355521	10.255133	-133.241533
55263		-0.222481	-0.339771	0.615987	0.674995	89.403507	10.637636	-132.987032
55264		-0.221795	-0.343382	0.614306	0.674925	89.449380	11.011952	-132.709391
55265		-0.221099	-0.346945	0.612664	0.674824	89.500564	11.381134	-132.435332
55266		-0.220533	-0.350603	0.610935	0.674686	89.551020	11.749383	-132.139921
55267		-0.219887	-0.354227	0.609224	0.674551	89.605116	12.120520	-131.852797
55268		-0.219244	-0.357979	0.607451	0.674379	89.664959	12.501586	-131.551484
55269		-0.218460	-0.361745	0.605715	0.674185	89.735522	12.892242	-131.258347
55270		-0.217647	-0.365656	0.603941	0.673930	89.817360	13.294789	-130.951259
55271		-0.216698	-0.369545	0.602276	0.673604	89.917414	13.699510	-130.654159
55272		-0.215797	-0.373511	0.600580	0.673220	90.024392	14.105186	-130.342896
55273		-0.214921	-0.377309	0.598935	0.672847	90.128494	14.494964	-130.043724
55274		-0.214214	-0.381036	0.597235	0.672483	90.222754	14.868971	-129.736135
55275		-0.213568	-0.384510	0.595585	0.672175	90.305123	15.219674	-129.447071
55276		-0.212969	-0.387981	0.593840	0.671915	90.377684	15.571505	-129.153834
55277		-0.212271	-0.391279	0.592182	0.671686	90.450334	15.915990	-128.884174
55278		-0.211453	-0.394582	0.590509	0.671484	90.524840	16.271070	-128.622422
55279		-0.210468	-0.397647	0.588994	0.671317	90.602357	16.616615	-128.396265
55280		-0.209552	-0.400610	0.587463	0.671183	90.670980	16.951266	-128.173945
55281		-0.208670	-0.403252	0.586040	0.671119	90.726672	17.258509	-127.980749
55282		-0.207914	-0.405721	0.584567	0.671152	90.760493	17.549015	-127.795656
55283		-0.207091	-0.407896	0.583239	0.671243	90.787948	17.819969	-127.645342
55284		-0.206245	-0.409942	0.581961	0.671366	90.811365	18.082618	-127.509631
55285		-0.205331	-0.411941	0.580744	0.671476	90.840244	18.344354	-127.383045
55286		-0.204442	-0.413863	0.579612	0.671543	90.874512	18.593936	-127.260863
55287		-0.203559	-0.415695	0.578594	0.671559	90.916915	18.830600	-127.145611
55288		-0.202724	-0.417453	0.577669	0.671517	90.966068	19.052743	-127.032259
55289		-0.201939	-0.419141	0.576772	0.671472	91.013097	19.264977	-126.921539
55290		-0.201119	-0.420786	0.575888	0.671449	91.058421	19.476971	-126.817956
55291		-0.200266	-0.422451	0.575005	0.671415	91.107077	19.692468	-126.714065
55292		-0.199380	-0.424148	0.574157	0.671335	91.164895	19.909738	-126.607922
55293		-0.198544	-0.425845	0.573385	0.671168	91.234399	20.117194	-126.495415
55294		-0.197765	-0.427533	0.572712	0.670899	91.317791	20.312391	-126.376621
55295		-0.197172	-0.429144	0.572068	0.670594	91.397906	20.485562	-126.250178
55296		-0.196719	-0.430652	0.571438	0.670298	91.469822	20.640628	-126.123203
55297		-0.196379	-0.431975	0.570853	0.670045	91.529129	20.773695	-126.007092
55298		-0.196067	-0.433134	0.570314	0.669847	91.577925	20.893210	-125.906756
55299		-0.195804	-0.434067	0.569860	0.669706	91.614748	20.991774	-125.827058
55300		-0.195573	-0.434812	0.569514	0.669584	91.646815	21.070955	-125.764747
55301		-0.195495	-0.435331	0.569367	0.669396	91.682030	21.112491	-125.712610
55302		-0.195589	-0.435670	0.569436	0.669088	91.728108	21.115709	-125.663226
55303		-0.195915	-0.435769	0.569770	0.668643	91.784986	21.069213	-125.618038
55304		-0.196433	-0.435646	0.570312	0.668109	91.846628	20.981239	-125.579283
55305		-0.197157	-0.435274	0.571059	0.667500	91.909860	20.849522	-125.549188
55306		-0.197945	-0.434650	0.571977	0.666888	91.969870	20.688423	-125.540396
55307		-0.198797	-0.433756	0.573112	0.666242	92.031377	20.493850	-125.554241
55308		-0.199652	-0.432555	0.574458	0.665607	92.090037	20.269745	-125.599776
55309		-0.200622	-0.431026	0.576036	0.664943	92.146922	20.003921	-125.669854
55310		-0.201678	-0.429149	0.577822	0.664288	92.197202	19.699656	-125.769443
55311		-0.202860	-0.426887	0.579857	0.663612	92.243371	19.348675	-125.898195
55312		-0.204085	-0.424294	0.582104	0.662932	92.287092	18.963073	-126.057068
55313		-0.205467	-0.421420	0.584548	0.662188	92.332173	18.536415	-126.230757
55314		-0.206935	-0.418343	0.587063	0.661456	92.369839	18.087170	-126.417893
55315		-0.208546	-0.415083	0.589685	0.660671	92.407898	17.608583	-126.610559
55316		-0.210170	-0.411703	0.592299	0.659933	92.436950	17.123074	-126.814015
55317		-0.211886	-0.408131	0.594960	0.659208	92.458066	16.616159	-127.028617
55318		-0.213525	-0.404387	0.597577	0.658619	92.461105	16.109826	-127.267285
55319		-0.215224	-0.400424	0.600200	0.658103	92.448938	15.586093	-127.522714
55320		-0.216887	-0.396249	0.602787	0.657719	92.417395	15.056264	-127.801979
55321		-0.218601	-0.391844	0.605404	0.657387	92.374685	14.507268	-128.098574
55322		-0.220316	-0.387390	0.607852	0.657195	92.309787	13.965833	-128.399500
55323		-0.222079	-0.382638	0.610438	0.656989	92.244136	13.394075	-128.722804
55324		-0.223743	-0.377935	0.612871	0.656881	92.168484	12.842096	-129.047621
55325		-0.225345	-0.372983	0.615539	0.656670	92.111860	12.265124	-129.397262
55326		-0.226848	-0.368080	0.618100	0.656513	92.051966	11.704799	-129.747854
55327		-0.228312	-0.362969	0.620861	0.656246	92.010857	11.121704	-130.117456
55328		-0.229653	-0.357905	0.623556	0.656005	91.972347	10.554546	-130.489860
55329		-0.230897	-0.352608	0.626485	0.655645	91.956829	9.966061	-130.888181
55330		-0.232079	-0.347406	0.629290	0.655319	91.939715	9.394659	-131.280472
55331		-0.233222	-0.342009	0.632288	0.654866	91.943595	8.801625	-131.690525
55332		-0.234313	-0.336745	0.635125	0.654459	91.943364	8.229334	-132.090361
55333		-0.235387	-0.331372	0.638082	0.653940	91.960793	7.643115	-132.498620
55334		-0.236339	-0.326228	0.640823	0.653503	91.972530	7.092980	-132.894232
55335		-0.237306	-0.320997	0.643598	0.653016	91.990796	6.532842	-133.294390
55336		-0.238091	-0.315866	0.646204	0.652657	91.999627	6.003762	-133.699151
55337		-0.238699	-0.310450	0.649015	0.652244	92.026486	5.459367	-134.142534
55338		-0.239100	-0.304985	0.651804	0.651895	92.055069	4.930262	-134.606106
55339		-0.239504	-0.299256	0.654702	0.651497	92.090891	4.377145	-135.091370
55340		-0.239953	-0.293574	0.657412	0.651188	92.110981	3.832940	-135.567101
55341		-0.240561	-0.287754	0.660119	0.650823	92.130708	3.265153	-136.039957
55342		-0.241248	-0.282192	0.662500	0.650585	92.127209	2.724064	-136.481624
55343		-0.242087	-0.276761	0.664741	0.650320	92.119375	2.184429	-136.896959
55344		-0.242881	-0.271858	0.666634	0.650155	92.099280	1.700535	-137.267310
55345		-0.243623	-0.267379	0.668374	0.649948	92.088313	1.255001	-137.602946
55346		-0.244234	-0.263677	0.669741	0.649824	92.072321	0.890436	-137.879724
55347		-0.244769	-0.260542	0.670991	0.649598	92.075891	0.574033	-138.111834
55348		-0.245123	-0.258075	0.672084	0.649319	92.097515	0.324257	-138.299819
55349		-0.245387	-0.255930	0.673349	0.648758	92.166169	0.092322	-138.466745
55350		-0.245522	-0.254134	0.674659	0.648050	92.263712	-0.109137	-138.613846
55351		-0.245672	-0.252355	0.676128	0.647157	92.387954	-0.320033	-138.758384
55352		-0.245792	-0.250646	0.677582	0.646255	92.515132	-0.522903	-138.899502
55353		-0.245965	-0.248883	0.679052	0.645327	92.643010	-0.734849	-139.040998
55354		-0.246122	-0.247274	0.680408	0.644456	92.763069	-0.928941	-139.170511
55355		-0.246344	-0.245705	0.681725	0.643579	92.880349	-1.123990	-139.291108
55356		-0.246628	-0.244293	0.682828	0.642839	92.973771	-1.302320	-139.392608
55357		-0.247071	-0.242775	0.683896	0.642108	93.056752	-1.499357	-139.490014
55358		-0.247668	-0.241164	0.684891	0.641424	93.123910	-1.711939	-139.582486
55359		-0.248479	-0.239206	0.685890	0.640776	93.173648	-1.965873	-139.687417
55360		-0.249413	-0.236981	0.686823	0.640240	93.199577	-2.244027	-139.805036
55361		-0.250435	-0.234395	0.687799	0.639745	93.214428	-2.555733	-139.946477
55362		-0.251445	-0.231603	0.688705	0.639391	93.209042	-2.875889	-140.106446
55363		-0.252482	-0.228564	0.689622	0.639088	93.194540	-3.215400	-140.285119
55364		-0.253381	-0.225503	0.690487	0.638885	93.173205	-3.541554	-140.476686
55365		-0.254196	-0.222346	0.691381	0.638701	93.153842	-3.868561	-140.683304
55366		-0.254855	-0.219293	0.692204	0.638602	93.130928	-4.171435	-140.893496
55367		-0.255380	-0.216255	0.693037	0.638526	93.112498	-4.462538	-141.113354
55368		-0.255676	-0.213274	0.693849	0.638528	93.095937	-4.728766	-141.347303
55369		-0.255852	-0.210211	0.694714	0.638532	93.086173	-4.993090	-141.598357
55370		-0.255870	-0.207126	0.695521	0.638654	93.068299	-5.241988	-141.864072
55371		-0.255887	-0.203918	0.696306	0.638824	93.043521	-5.498301	-142.139794
55372		-0.255784	-0.200628	0.697064	0.639081	93.013019	-5.748392	-142.432093
55373		-0.255620	-0.197205	0.697868	0.639335	92.986711	-6.005155	-142.740712
55374		-0.255323	-0.193785	0.698679	0.639614	92.964459	-6.250909	-143.060191
55375		-0.254942	-0.190258	0.699554	0.639867	92.950891	-6.500464	-143.395832
55376		-0.254370	-0.186705	0.700473	0.640137	92.946078	-6.737703	-143.749978
55377		-0.253696	-0.183018	0.701444	0.640405	92.947482	-6.978448	-144.124055
55378		-0.252843	-0.179336	0.702392	0.640745	92.948467	-7.202312	-144.512519
55379		-0.251926	-0.175625	0.703313	0.641124	92.947332	-7.421690	-144.908261
55380		-0.250900	-0.171930	0.704104	0.641660	92.928843	-7.624342	-145.310429
55381		-0.249894	-0.168212	0.704781	0.642294	92.894257	-7.825616	-145.711308
55382		-0.248780	-0.164588	0.705377	0.643011	92.853128	-8.007554	-146.112354
55383		-0.247714	-0.161017	0.705871	0.643784	92.800518	-8.186085	-146.503515
55384		-0.246617	-0.157555	0.706242	0.644654	92.734500	-8.349151	-146.886524
55385		-0.245551	-0.154218	0.706567	0.645511	92.668224	-8.505121	-147.255661
55386		-0.244380	-0.151057	0.706888	0.646351	92.609830	-8.640110	-147.618866
55387		-0.243197	-0.148002	0.707243	0.647115	92.562961	-8.768927	-147.974347
55388		-0.242012	-0.145013	0.707598	0.647847	92.520526	-8.893791	-148.324431
55389		-0.240821	-0.142105	0.707994	0.648503	92.489464	-9.014774	-148.668611
55390		-0.239676	-0.139242	0.708372	0.649135	92.458936	-9.136465	-149.004750
55391		-0.238654	-0.136459	0.708699	0.649745	92.424515	-9.261504	-149.323167
55392		-0.237709	-0.133767	0.708972	0.650354	92.385727	-9.384941	-149.626764
55393		-0.236847	-0.131165	0.709238	0.650908	92.350273	-9.509361	-149.915690
55394		-0.235927	-0.128695	0.709531	0.651415	92.324775	-9.620772	-150.198989
55395		-0.235003	-0.126304	0.709869	0.651849	92.310419	-9.728547	-150.476733
55396		-0.233979	-0.124020	0.710277	0.652211	92.311946	-9.823038	-150.754893
55397		-0.232931	-0.121761	0.710745	0.652503	92.325322	-9.916316	-151.033841
55398		-0.231777	-0.119537	0.711302	0.652718	92.355669	-10.001837	-151.320014
55399		-0.230664	-0.117301	0.711851	0.652919	92.385745	-10.091479	-151.603615
55400		-0.229524	-0.115119	0.712393	0.653118	92.417126	-10.174739	-151.884977
55401		-0.228488	-0.112945	0.712869	0.653341	92.439175	-10.263816	-152.156085
55402		-0.227510	-0.110790	0.713273	0.653610	92.450793	-10.353817	-152.419638
55403		-0.226677	-0.108663	0.713606	0.653893	92.452565	-10.451793	-152.667800
55404		-0.225902	-0.106546	0.713907	0.654181	92.450359	-10.553066	-152.909845
55405		-0.225259	-0.104435	0.714183	0.654442	92.445273	-10.664636	-153.139923
55406		-0.224627	-0.102339	0.714459	0.654689	92.441648	-10.776165	-153.367808
55407		-0.224053	-0.100301	0.714754	0.654879	92.443536	-10.889482	-153.586514
55408		-0.223450	-0.098375	0.715056	0.655047	92.450201	-10.992368	-153.798591
55409		-0.222866	-0.096598	0.715347	0.655194	92.458982	-11.085476	-153.996694
55410		-0.222282	-0.094971	0.715607	0.655346	92.466804	-11.166169	-154.182202
55411		-0.221724	-0.093528	0.715826	0.655503	92.472194	-11.233925	-154.349887
55412		-0.221196	-0.092202	0.716038	0.655638	92.479475	-11.295428	-154.505423
55413		-0.220670	-0.091040	0.716248	0.655748	92.490088	-11.344644	-154.647354
55414		-0.220114	-0.090034	0.716488	0.655811	92.509428	-11.380674	-154.779594
55415		-0.219551	-0.089203	0.716733	0.655846	92.533317	-11.403226	-154.898281
55416		-0.218956	-0.088517	0.717005	0.655841	92.564724	-11.412959	-155.008256
55417		-0.218317	-0.088024	0.717294	0.655804	92.603004	-11.405006	-155.106321
55418		-0.217618	-0.087699	0.717597	0.655748	92.646978	-11.379540	-155.195957
55419		-0.216874	-0.087534	0.717890	0.655696	92.692322	-11.337663	-155.275950
55420		-0.216131	-0.087489	0.718166	0.655646	92.737266	-11.286348	-155.345815
55421		-0.215358	-0.087558	0.718415	0.655618	92.779953	-11.222755	-155.408375
55422		-0.214570	-0.087717	0.718650	0.655597	92.822045	-11.150542	-155.464533
55423		-0.213787	-0.087959	0.718837	0.655615	92.857695	-11.070768	-155.512606
55424		-0.212997	-0.088246	0.719022	0.655631	92.893862	-10.986911	-155.557424
55425		-0.212226	-0.088569	0.719166	0.655680	92.923778	-10.900647	-155.597069
